Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2021-10-14,185.7899932861328,185.7899932861328,187.22999572753906,181.25,181.25,509300,MHK
2021-10-15,184.02999877929688,184.02999877929688,189.0500030517578,184.02000427246094,187.97999572753906,396400,MHK
2021-10-18,186.58999633789062,186.58999633789062,186.83999633789062,182.80999755859375,182.80999755859375,365600,MHK
2021-10-19,185.77000427246094,185.77000427246094,188.67999267578125,185.0,187.49000549316406,319700,MHK
2021-10-20,189.57000732421875,189.57000732421875,189.63999938964844,185.02000427246094,185.5399932861328,407400,MHK
2021-10-21,191.85000610351562,191.85000610351562,194.24000549316406,189.7100067138672,190.0,414700,MHK
2021-10-22,192.1199951171875,192.1199951171875,194.27000427246094,191.00999450683594,192.0399932861328,373300,MHK
2021-10-25,193.58999633789062,193.58999633789062,195.67999267578125,191.5500030517578,192.3000030517578,558800,MHK
2021-10-26,193.24000549316406,193.24000549316406,196.8699951171875,193.2100067138672,194.36000061035156,433900,MHK
2021-10-27,192.8699951171875,192.8699951171875,198.83999633789062,192.25999450683594,192.86000061035156,659600,MHK
2021-10-28,199.05999755859375,199.05999755859375,199.3699951171875,193.22000122070312,193.6699981689453,626500,MHK
2021-10-29,177.2100067138672,177.2100067138672,191.91000366210938,174.1699981689453,189.0,1556600,MHK
2021-11-01,183.57000732421875,183.57000732421875,184.97999572753906,176.5399932861328,176.75999450683594,962900,MHK
2021-11-02,174.35000610351562,174.35000610351562,182.58999633789062,174.00999450683594,182.58999633789062,669000,MHK
2021-11-03,177.7899932861328,177.7899932861328,178.91000366210938,174.0,174.2100067138672,642300,MHK
2021-11-04,174.80999755859375,174.80999755859375,180.7899932861328,174.39999389648438,178.88999938964844,527600,MHK
2021-11-05,177.0,177.0,180.2899932861328,176.52000427246094,178.19000244140625,457500,MHK
2021-11-08,175.91000366210938,175.91000366210938,179.2100067138672,174.88999938964844,178.52000427246094,730400,MHK
2021-11-09,173.22000122070312,173.22000122070312,178.1999969482422,172.0,176.02000427246094,720800,MHK
2021-11-10,175.0,175.0,177.00999450683594,173.1999969482422,173.25,623000,MHK
2021-11-11,173.5,173.5,176.33999633789062,173.41000366210938,175.61000061035156,537100,MHK
2021-11-12,177.32000732421875,177.32000732421875,178.19000244140625,174.1300048828125,174.1300048828125,395800,MHK
